AP_Ratio,District,Crop_Name,NDVI_Season_Mean,Soil_Moisture_mm,Avg_Salinity_Index,pH,Organic_Carbon,Nitrogen,Clay,Silt,CN_Ratio,Rainfall,Temp_Max,Wind_Mean,Wind_Max,LST_C,Season_Kharif 2,Season_Rabi,Dominant_Soil_Texture_Loamy
-0.2167483358660709,0.3608544807692307,0.3324594275362319,0.295523,0.3208372018580904,-0.5823205894536077,0.5239102738797763,1.863068438964712,2.4562140554381635,0.3061886656186411,1.746496244877198,-1.5068010702557535,-0.6903190515690306,2.37238509013052,0.269859390158133,-0.4556758036501683,0.7222098506399051,False,False,True
1.299013523951615,0.38214178,0.3358504817518248,0.359142,0.8498494725974807,2.3153471489217923,2.2470726008097195,-0.8137305497206291,-0.8288971815258468,2.2454271037809925,-0.3246467753205594,0.634471852185461,-0.4514066344304706,1.716530825739291,0.3359566249340341,-0.1296602065013755,1.0095644293838977,False,False,False
0.7174469953643933,0.4509778670886076,0.3428462661870503,0.318597,0.5353916322302719,0.6468889718207199,-0.2448852258274264,1.828801194402516,2.59179007474144,-1.1551660145679878,1.533125197869992,-1.6539501573429465,-0.3541788175888213,1.4799548232267392,0.7457944022403312,-0.2165976990743866,0.630008542279057,False,False,True
2.1651726457947125,0.4056208709677419,0.3108843333333333,0.367683,0.907392451308318,0.0029289088084412,0.4178695152994744,-0.5646340411723624,-0.380453425368855,-1.7600237178995788,0.0379235752330366,-0.4107940767787342,1.121600545186213,0.7116683992255843,-0.5701024017056545,-0.1079258333581227,0.1901444693917467,False,False,True
-0.6568022219238489,0.3672524791666667,0.3302114676258993,0.362097,0.7563578587875821,0.0642830004362011,-0.9606603462444806,-0.3511227481309913,-0.2553063306273688,1.2781165018881058,-0.392027105954414,-0.2940896283992366,0.0323033846018191,0.8873436486160923,1.3054388047615206,0.3430624093643742,1.5891213034451972,False,False,True
-1.1640537446148225,0.4236190132450331,0.4037777050359712,0.463145,0.808648736530206,-0.99744505534829,-0.9341501565994051,-0.5198230290525684,-0.6411765394136176,0.818701681418691,-1.5647657177007803,0.634471852185461,0.4303277219909653,-0.2955363639466604,0.0159750167982378,0.6201756669408486,0.7763767798877053,True,False,True
-1.1135836227961582,0.4770338545454546,0.4345438561151079,0.553823,0.6504957975924316,-1.367116201337936,-0.6955584497937212,1.7352252573288285,0.9753067676639112,-0.8411940769607501,1.173763434489437,0.2894326134982511,0.5943303774951562,-0.3072480472393603,0.2422422292583752,0.6038748870834089,0.1966792248603741,True,False,True
-0.6127110269387923,0.3581031125827814,0.2582156690647482,0.29053,0.4070194912285688,0.9273485417305468,1.5578076700377432,-0.7755093923243342,-0.7037500867843608,1.0957357440133133,0.4341840911035611,0.2031728038264486,0.042867372749604,1.48463949654382,0.5901899890791195,0.2995936630778685,-0.061212092885938,False,False,True
-0.029583990694635,0.38214178,0.4710562302158273,0.500803,0.4868220194370273,-0.7857080300887499,2.2470726008097195,-0.8137305497206291,-0.8288971815258468,2.2454271037809925,-0.3246467753205594,0.634471852185461,-0.147186599205451,0.2080660176394619,0.1039139869513742,0.9298904842322016,0.6456701170058253,True,False,False
-0.0862657763984822,0.4077540532544379,0.4240364316546762,0.420817,0.4828572061709332,-0.0926676350467863,-0.5364973119232637,0.9325809520066366,1.4028926746973218,-0.9427732332454444,0.4999601281508945,-1.3342814509121486,0.7428620071471121,-0.0823837280195099,0.3166265699917637,0.5115038012245842,0.0906918614470716,True,False,True
-0.3193517564028694,0.3691574802631578,0.3952331366906475,0.347361,-1.3940920474259948,0.730778066263663,-1.0667011048247848,0.0824896926752507,0.1931374255296232,-0.4510377721399909,0.5448803485734641,-0.5680913767684911,-1.225968678994596,-1.122381204411318,-0.5468961069274247,-0.8088593672280275,-1.5164053581189914,False,True,True
1.2245076888152964,0.4108178661971831,0.389713690647482,0.432071,0.1707783085241036,-1.2979376423162376,-1.119721484114936,-0.5593621573935632,-0.5786029920428746,0.8602567908078842,-0.4000485738870152,0.2843585070469687,0.4218993549039213,-0.2791400073368796,-0.4635709650699044,-0.1839961393595075,-0.2097125193065784,True,False,True
-0.8102758808092815,0.3841937837837837,0.4113217913669065,0.422986,-1.4458354548377903,-0.1138699075862311,-0.8811297773092519,-0.3550766609650905,-0.547316218357503,1.3173629940890108,-0.8524593652857506,0.6801388102470034,-1.2786582001267577,-1.045084094679494,-0.904443786200246,-1.4554569682398,-1.4017653224071207,False,True,True
-0.2907921251024896,0.3841937837837837,0.3879272589928058,0.457977,0.5470887965229971,0.6925764156250156,-1.0401909151797093,-0.3695743413567885,-0.5577451429192936,1.1742287284151236,-0.7225115847776029,0.6801388102470034,0.6546005382704035,-0.2229239275319166,-0.0994344645147626,0.6745115997989806,1.0669765355050405,True,False,True
-0.5542101128901029,0.3279570604026846,0.4240364316546762,0.370318,0.4074211611337074,-0.6033152907096601,-1.0667011048247848,0.3012728694954214,-0.2761641797509498,-1.2798313427355674,-2.058888142349045,1.1774012424726883,1.2272730315657523,0.0792375014197568,-1.1193582714185073,-0.6675859417968836,0.2179077787484219,True,False,True
-0.3251932694161057,0.3336369019607843,0.3940264028776978,0.301736,-1.724977830968674,1.0284164708940784,0.0997472395585617,-0.384072021748487,-0.4638848218631789,0.4724091031754138,0.0138591714352318,0.3046549328520982,-1.2867931230985856,-0.4477882467517669,-0.9378482761349332,-1.1185741845193806,-1.1119917559735368,False,True,True
-1.050193709072054,0.4509778670886076,0.432063,0.480283,-1.4527480378371656,-2.108184950471903,-0.2448852258274264,1.828801194402516,2.59179007474144,-1.1551660145679878,1.533125197869992,-1.6539501573429465,-1.0648026499374956,-1.0216607280940937,-0.7872402772192878,-1.0479374718038088,-1.0489401780838254,False,True,True
-1.214415282620256,0.4770338545454546,0.400506381294964,0.522096,0.502937963391703,-1.367116201337936,-0.6955584497937212,1.7352252573288285,0.9753067676639112,-0.8411940769607501,1.173763434489437,0.2894326134982511,0.5943303774951562,-0.3072480472393603,0.2422422292583752,0.6038748870834089,0.6362191198694543,True,False,True
-0.2553428705126602,0.4707778461538461,0.421356726618705,0.52967,-1.799202979512733,-0.0124529653867365,2.512174497260479,-0.9745230049740076,-0.8393261060876372,1.0310944627412346,0.6331164958320823,0.1778022715700357,-1.2790820638487364,-1.1434622343381788,-0.7052996290654184,-0.7436562477982689,-1.850952397671053,False,True,True
1.5470756309258076,0.4509778670886076,0.3324594275362319,0.277342,0.6763931019364552,-0.960488552126008,-0.1653546568922,1.7444510539417273,2.4562140554381635,-1.102067819237352,1.3871344814966418,-1.608283199281404,-0.3961250236138991,1.831305322007755,0.7271735767007668,-0.2165976990743866,0.2475096818575367,False,False,True
1.1056988247311468,0.4142846265822784,0.407451489208633,0.438655,0.8805711966610291,-1.4344620174090716,-0.8281093980191009,0.0389966515001563,-0.0988724622005112,-0.2663483970769096,-1.062621825119915,0.0712460360931037,2.52701853011273,-0.8881475385573074,2.017858432391764,3.206566070987939,0.7414944699555128,True,False,True
-0.8777842677103936,0.2853974074074074,0.3096226231884058,0.217362,0.288863510758927,2.695039338591485,0.9215631185559178,0.0838076636199503,-0.7558947095933132,1.8668138849016775,-0.42411297768482,2.897523329457456,0.2693247174423187,1.435450426714478,0.53464734712633,0.305027256363682,0.7075516189059475,False,False,False
1.4501683809677284,0.2308548911564625,0.4036777697841726,0.126517,0.2917321512470922,0.5889905483340949,-0.987170535889556,-0.4684221622092752,-0.5786029920428746,-0.4602722408931448,-0.9278611638522064,0.5177674038059632,0.7235109979936856,-0.1690501843854949,-0.3658206222137313,0.0333475920730212,0.801951718661724,True,False,True
-1.174418809072446,0.2730334219653179,0.4884055755395683,0.37091,0.2738474359310014,0.3922084430446179,-1.1462316737600136,-0.4381088304811792,-0.2448774060655782,-0.7165287487931705,-0.9968457880725808,-0.5072020993531016,0.7985022718822816,0.1776156410784416,-0.6125861905860617,-0.2165976990743866,0.1012463319900825,True,False,True
2.1651726457947125,0.4050421041666666,0.3209588913043478,0.355825,0.5478859757519078,0.7719442531056039,2.8568069626464694,-1.1300435764485866,-0.933186427143752,0.8948860486322132,0.6138649727938387,0.1321353135084933,-0.8669887113800557,1.6837381125197295,0.5425720905553009,0.1094178980744061,1.2073272070901964,False,False,True
-0.2950211083206274,0.3448446496815286,0.2506954532374101,0.228171,1.017202897552584,0.2758274635931653,-0.0593138983118957,0.0943514311775491,0.1827085009678324,-1.0281920692121196,-1.1251892749942085,-0.5224244187069487,1.922735584628254,-0.0847260646780512,0.3364657470119813,0.1637538309325381,1.28749542225866,False,False,True
-0.6158358716512525,0.3571249225352113,0.3848504748201439,0.379313,0.8153673296674195,-0.1569868864530215,-0.7485788290838722,1.561253092628453,1.3611769764501598,0.0476235405303281,-0.039082516919939,-0.5630172703172087,0.7037361251182794,0.1354535812247198,0.59157110330995,1.092898282806598,0.5948267472629835,True,False,True
-1.138733314343549,0.3385222580645161,0.4037777050359712,0.356835,0.8834507892938467,1.271977735411434,0.2057879981388659,-0.7320163511492399,-0.547316218357503,-0.5687772487427055,0.3668037604697067,-0.2839414154966718,0.4226329651919616,-0.4032838502395054,0.1650720037535852,0.2778592899346156,0.9088074075867496,True,False,True
1.1737283604525457,0.4095118375,0.4654271151079136,0.494834,0.4500953713621982,-1.2369422207964085,0.6034408428150051,-0.9283940219095138,-0.526458369233922,-0.8157992878895766,-0.0214352874682154,-0.8217966993326161,0.3927831776941313,-0.0472486781414086,-0.4111225159289844,-0.1296602065013755,0.0410808660282075,True,False,True
0.3262108236863262,0.4095118375,0.4101536474820144,0.426114,-1.3573402094184646,-0.0619221668055591,0.4443797049445499,-0.925758080020114,-0.5786029920428746,-0.9681680223166186,-0.2155548114371765,-0.6644993993428593,-1.3060300150960948,-1.3566148702653285,-0.997479037704262,0.3919647489366936,-1.811132661564043,False,True,True
-0.6592277244027787,0.3062974840764331,0.2800725107913669,0.172391,0.5685771781352584,0.7492757320829884,0.0997472395585617,-0.4960995520479717,0.1827085009678324,-0.2294105220642942,-1.4171707077409097,-1.542319815414731,1.0640039863496022,0.877974301981932,-0.0058360402175924,0.3702303757934407,-0.486639036491543,False,False,True
-1.0072728042845875,0.5642011216216216,0.3096226231884058,0.433155,1.0664088299501515,-1.7012460831303686,-1.0932112944698604,-0.3418969515180926,-0.0571567639533492,-0.9450818504337332,-1.3257259733092503,-0.7862779541736384,0.2326115981385974,-0.0050866182876868,-2.7881018322893905,-2.884492002408676,0.2585450955420496,False,False,True
-0.0602373835078134,0.1728005125,0.4707783741007194,0.411363,-1.506341125578998,-0.8528952201480486,-0.6425380705035679,-0.3194914454581953,0.3182845202711089,-1.0397351551535623,-1.532679845970374,-1.4814305379993415,-1.275153173195008,-0.94670595502081,-1.1722488379713552,-1.4500233749539868,-1.1666790462180603,False,True,True
0.2141117291215144,0.3279570604026846,0.4036777697841726,0.34952,0.8366300970998347,-0.6033152907096601,-1.0667011048247848,0.3012728694954214,-0.2761641797509498,-1.2798313427355674,-2.058888142349045,1.1774012424726883,1.2272730315657523,0.0792375014197568,-1.1193582714185073,-0.6675859417968836,0.2821063256091299,True,False,True
-0.5488050574232135,0.1728005125,0.4427557769784173,0.402781,-1.0564231899944592,0.4366695413457939,-0.987170535889556,-0.4302010048129805,0.2765688220239469,-1.0859074989193322,-1.5872258279120652,-1.5930608799275563,-1.2772724918049028,-0.2440049574587783,-1.168145721906945,-1.4880585279546792,-1.0461537434910213,False,True,True
-0.5138519088289668,0.1728005125,0.3848504748201439,0.049783,0.4369682676832514,0.2441995595923045,-0.7485788290838722,-0.2193256536610091,0.380858067641852,-1.046661006718428,-1.5631614241142604,-1.420541260583951,1.696278239935539,-0.7850847255815424,-0.8330132137267325,-0.2328984789318264,-0.0367501421732544,True,False,True
-0.020856094840604,0.3571249225352113,0.3910904100719424,0.363192,0.5992448259845843,-0.299856707457643,-1.172741863405089,1.387280927928076,1.496752995753437,0.107647587425829,-0.4481773814826248,-0.9486493606146786,0.6784184189554556,-0.1034647579463717,0.5055144268406812,0.8049178386584979,0.9017801554673356,True,False,True
2.1651726457947125,0.3691574802631578,0.389713690647482,0.410582,0.1108510479223681,-0.4238650460767336,-0.8281093980191009,-0.0638050821864295,0.2244241992149945,-0.5918634206255902,0.7149354687446203,-0.8826859767480066,0.7137132250356321,-0.4665269400200874,0.6081700926641994,0.8483865849450036,1.2231607252198904,True,False,True
-0.3902438151099621,0.3999173558282208,0.3991657122302158,0.403396,-1.709600609170825,0.4950694583688068,-0.3509259844077306,0.1905633101406363,-0.1093013867623017,-0.7049856628517278,1.4448890506113738,0.4010629554264664,-1.257269384617662,-1.1270658777283982,-0.8804091208585406,-0.4828437700792343,-1.6307049051159808,False,True,True
2.1651726457947125,0.2853974074074074,0.4710562302158273,0.33534,0.684104096281014,1.0595686036711516,0.9215631185559178,0.0838076636199503,-0.7558947095933132,1.8668138849016775,-0.42411297768482,2.897523329457456,0.4219645647073026,-0.1690501843854949,0.1421904532990204,0.7505819058003654,0.969799742350554,True,False,False
0.8399978311956176,0.3801381595092024,0.2759232391304348,0.232604,0.2551779994505432,1.4852245133753996,1.7963993768434272,-0.5026894067714709,-0.8184682569640562,2.5386214866936347,-0.4754503724534709,1.5275145876111809,-0.6556763435226683,1.847701678617536,0.5336703798383536,0.2615585100771763,1.243896329378332,False,False,False
-0.5999828983739596,0.3547797567567567,0.3937368776978417,0.310036,-1.6480138248505851,0.0375626595734461,-0.3509259844077306,0.6742586468454712,0.7145836536191486,-0.4695067096462995,0.8898034696753366,-0.6594252928915759,-0.9829806491446994,-1.3449031869726278,0.7686859670067384,-0.1731289527878808,-0.935592323096954,False,True,True
-0.4563070049699076,0.4151807791411043,0.2585019496402878,0.314644,0.8792451657472007,-1.322216459148186,-1.1992520530501645,-0.5409105641677656,0.787586125551682,-1.3652501787022429,-1.3385603220014133,-2.440436657291734,1.830969088819796,0.2080660176394619,-0.6394113920165976,-0.781691400798961,-0.2949137602757299,False,False,True
-0.2907921251024896,0.3960697315436241,0.4706733237410072,0.540056,0.3795135906386764,-0.4234051967085418,1.584317859682819,-0.985066772531606,-0.8497550306494278,0.6409381579204764,-0.0487082784390614,0.1930245909238838,0.0332163218491586,-0.0542756881170292,-0.2400980436683967,0.2778592899346156,0.2111578108518844,True,False,True
-1.1064616168548245,0.3448446496815286,0.432063,0.379794,-1.670015862047059,1.0771554931989775,-0.5630075015683391,0.1167569372374459,0.109706029035299,-0.7119115144165928,-1.0722475866390366,-0.3194601606556485,-1.2890428613152434,-1.0380570847038737,-1.3892739796013498,-1.031636691946369,-1.193907042977746,False,True,True
2.1651726457947125,0.4056208709677419,0.3165940215827338,0.326377,0.6129663573145578,-0.4240967415837894,-0.2448852258274264,-0.6054911404580572,-0.380453425368855,-2.000119905481584,-0.2941651971766723,-0.4818315670966887,1.0591947633502248,0.0745528281026758,-0.6065968926271197,0.2072225772190438,0.7222873271139457,False,False,True
2.1651726457947125,0.3425733024691358,0.3324594275362319,0.310356,0.4283006035032772,1.0739314712375243,-0.6160278808584925,1.6139719304164457,2.049485997528333,0.2784852593591795,-0.8267906679014246,-1.3444296638147142,0.0383189889637522,0.8920283219331732,1.2043584230344722,0.2289569503622967,1.4746407514693682,False,False,True
-1.1140695866299748,0.3672524791666667,0.4037777050359712,0.343947,0.3908461854162749,0.4797759182961258,-1.1992520530501645,-0.3155375326240957,-0.2865931043127403,0.7125052907574208,-0.3438982983588031,-0.126644115506914,0.5106988046585259,-0.7640036956546815,0.5281813868275838,0.9081561110889488,1.07318076999229,True,False,True
2.1651726457947125,0.3448446496815286,0.4649544028776979,0.35417,0.490938519906562,-0.9440108749420296,-0.5630075015683391,0.1167569372374459,0.109706029035299,-0.7119115144165928,-1.0722475866390366,-0.3194601606556485,1.1841204441781188,-0.1573385010927933,-0.5209856645913746,-0.4013398707920363,1.1794744146714011,True,False,True
